7	0	0	0	329.702
7	1	0.00453738	0.0021598	331.203
7	2	0.00641682	0.00305442	328.607
7	3	0.00785897	0.00374088	325.226
7	4	0.00907475	0.0043196	321.274
7	5	0.0101459	0.00482946	317.025
7	6	0.0111143	0.00529041	312.465
7	7	0.0120048	0.0057143	307.653
7	8	0.0128336	0.00610884	302.661
7	9	0.0136121	0.0064794	297.48
7	10	0.0143484	0.00682989	292.113
7	11	0.0150488	0.00716325	286.605
7	12	0.0157179	0.00748177	280.923
7	13	0.0163597	0.00778727	275.137
7	14	0.0169773	0.00808123	269.208
7	15	0.0175732	0.00836487	263.203
7	16	0.0181495	0.0086392	257.096
7	17	0.0187081	0.00890509	250.88
7	18	0.0192505	0.00916326	244.595
7	19	0.019778	0.00941435	238.204
7	20	0.0202918	0.00965892	231.741
7	21	0.0207929	0.00989745	225.222
7	22	0.0212822	0.0101304	218.622
7	23	0.0217605	0.010358	211.954
7	24	0.0222285	0.0105808	205.221
7	25	0.0226869	0.010799	198.432
7	26	0.0231362	0.0110129	191.539
7	27	0.0235769	0.0112227	184.592
7	28	0.0240095	0.0114286	177.55
7	29	0.0244345	0.0116309	170.428
7	30	0.0248522	0.0118297	163.206
7	31	0.025263	0.0120253	155.866
7	32	0.0256673	0.0122177	148.406
7	33	0.0260652	0.0124071	140.798
7	34	0.0264572	0.0125937	132.989
7	35	0.0268435	0.0127776	124.968
7	36	0.0272243	0.0129588	116.701
7	37	0.0275998	0.0131376	108.085
7	38	0.0279703	0.0133139	99.0395
7	39	0.0283359	0.013488	89.4498
7	40	0.0286969	0.0136598	79.0698
7	41	0.0290534	0.0138295	67.5285
7	42	0.0294056	0.0139971	54.1186
7	43	0.0297536	0.0141628	36.7558
7	44	0.0300976	0.0143265	0.326661
7	45	0.0304376	0.0144884	0.327782
7	46	0.030774	0.0146485	0.328911
7	47	0.0311067	0.0148068	0.330006
7	48	0.0314359	0.0149635	0.331101
7	49	0.0317616	0.0151186	0.3322
7	50	0.0320841	0.0152721	0.333263
7	51	0.0324034	0.0154241	0.334323
7	52	0.0327195	0.0155745	0.335386
7	53	0.0330326	0.0157236	0.336431
7	54	0.0333428	0.0158712	0.337468
7	55	0.0336501	0.0160175	0.338509
7	56	0.0339546	0.0161625	0.339529
7	57	0.0342564	0.0163061	0.34054
7	58	0.0345556	0.0164486	0.341542
7	59	0.0348523	0.0165897	0.342537
7	60	0.0351464	0.0167297	0.343525
7	61	0.035438	0.0168686	0.344505
7	62	0.0357273	0.0170063	0.345477
7	63	0.0360143	0.0171429	0.346441
7	64	0.036299	0.0172784	0.3474
7	65	0.0365815	0.0174129	0.348352
7	66	0.0368618	0.0175463	0.349295
7	67	0.03714	0.0176787	0.350232
7	68	0.0374162	0.0178102	0.351165
7	69	0.0376903	0.0179407	0.352077
7	70	0.0379624	0.0180702	0.353003
7	71	0.0382326	0.0181988	0.353918
7	72	0.0385009	0.0183265	0.354824
7	73	0.0387674	0.0184533	0.355726
7	74	0.039032	0.0185793	0.356621
7	75	0.0392948	0.0187044	0.357509
7	76	0.0395559	0.0188287	0.358393
7	77	0.0398153	0.0189522	0.359275
7	78	0.040073	0.0190748	0.360149
7	79	0.0403291	0.0191967	0.361017
7	80	0.0405835	0.0193178	0.361881
7	81	0.0408364	0.0194382	0.362742
7	82	0.0410877	0.0195578	0.363596
7	83	0.0413375	0.0196767	0.364438
7	84	0.0415857	0.0197949	0.365288
7	85	0.0418325	0.0199124	0.366131
7	86	0.0420779	0.0200292	0.366964
7	87	0.0423218	0.0201453	0.367798
7	88	0.0425644	0.0202607	0.368625
7	89	0.0428055	0.0203755	0.369447
7	90	0.0430453	0.0204897	0.370262
7	91	0.0432838	0.0206032	0.371084
7	92	0.043521	0.0207161	0.371886
7	93	0.0437569	0.0208284	0.372691
7	94	0.0439915	0.02094	0.373493
7	95	0.0442249	0.0210511	0.374291
7	96	0.044457	0.0211616	0.375081
7	97	0.044688	0.0212716	0.375874
7	98	0.0449177	0.0213809	0.376663
7	99	0.0451463	0.0214897	0.377446
8	0	0	0	329.702
8	1	0.00439126	0.00244323	331.372
8	2	0.00621018	0.00345525	328.906
8	3	0.00760588	0.0042318	325.658
8	4	0.00878252	0.00488646	321.989
8	5	0.00981915	0.00546323	317.962
8	6	0.0107563	0.00598467	313.764
8	7	0.0116182	0.00646418	309.326
8	8	0.0124204	0.0069105	304.824
8	9	0.0131738	0.00732969	300.098
8	10	0.0138864	0.00772617	295.309
8	11	0.0145642	0.00810328	290.391
8	12	0.0152118	0.0084636	285.411
8	13	0.0158329	0.00880919	280.41
8	14	0.0164306	0.00914173	275.27
8	15	0.0170073	0.00946259	270.129
8	16	0.017565	0.00977292	264.945
8	17	0.0181056	0.0100737	259.737
8	18	0.0186305	0.0103657	254.514
8	19	0.0191411	0.0106498	249.238
8	20	0.0196383	0.0109265	243.969
8	21	0.0201233	0.0111963	238.698
8	22	0.0205968	0.0114598	233.448
8	23	0.0210597	0.0117173	228.146
8	24	0.0215127	0.0119693	222.913
8	25	0.0219563	0.0122162	217.631
8	26	0.0223911	0.0124581	212.379
8	27	0.0228176	0.0126954	207.147
8	28	0.0232364	0.0129284	201.923
8	29	0.0236476	0.0131572	196.729
8	30	0.0240519	0.0133821	191.551
8	31	0.0244495	0.0136033	186.373
8	32	0.0248407	0.013821	181.222
8	33	0.0252259	0.0140353	176.066
8	34	0.0256052	0.0142464	170.923
8	35	0.025979	0.0144543	165.807
8	36	0.0263476	0.0146594	160.693
8	37	0.026711	0.0148616	155.582
8	38	0.0270695	0.0150611	150.486
8	39	0.0274234	0.015258	145.368
8	40	0.0277728	0.0154523	140.247
8	41	0.0281178	0.0156443	135.122
8	42	0.0284586	0.0158339	129.989
8	43	0.0287954	0.0160213	124.811
8	44	0.0291283	0.0162066	119.581
8	45	0.0294575	0.0163897	114.32
8	46	0.029783	0.0165708	108.99
8	47	0.030105	0.0167499	103.594
8	48	0.0304235	0.0169272	98.089
8	49	0.0307388	0.0171026	92.4711
8	50	0.0310509	0.0172762	86.6951
8	51	0.0313599	0.0174482	80.736
8	52	0.0316658	0.0176184	74.5129
8	53	0.0319688	0.017787	67.9728
8	54	0.032269	0.017954	60.9985
8	55	0.0325664	0.0181195	53.4
8	56	0.0328612	0.0182835	44.855
8	57	0.0331533	0.018446	34.6275
8	58	0.0334428	0.0186071	20.2961
8	59	0.0337299	0.0187668	0.340952
8	60	0.0340145	0.0189252	0.341933
8	61	0.0342968	0.0190822	0.342905
8	62	0.0345768	0.019238	0.343867
8	63	0.0348545	0.0193925	0.344827
8	64	0.0351301	0.0195458	0.345781
8	65	0.0354035	0.019698	0.346724
8	66	0.0356748	0.0198489	0.347662
8	67	0.035944	0.0199987	0.348592
8	68	0.0362112	0.0201474	0.349519
8	69	0.0364765	0.020295	0.350452
8	70	0.0367399	0.0204415	0.351362
8	71	0.0370014	0.020587	0.352253
8	72	0.0372611	0.0207315	0.353157
8	73	0.0375189	0.020875	0.354055
8	74	0.037775	0.0210175	0.354951
8	75	0.0380294	0.021159	0.355828
8	76	0.0382821	0.0212996	0.356706
8	77	0.0385331	0.0214393	0.357579
8	78	0.0387825	0.021578	0.358449
8	79	0.0390304	0.0217159	0.359313
8	80	0.0392766	0.0218529	0.360175
8	81	0.0395213	0.0219891	0.361033
8	82	0.0397645	0.0221244	0.361872
8	83	0.0400063	0.0222589	0.362713
8	84	0.0402465	0.0223926	0.363546
8	85	0.0404854	0.0225255	0.364384
8	86	0.0407229	0.0226576	0.365208
8	87	0.0409589	0.0227889	0.366037
8	88	0.0411937	0.0229195	0.366858
8	89	0.041427	0.0230494	0.367676
8	90	0.0416591	0.0231785	0.368492
8	91	0.0418899	0.0233069	0.369304
8	92	0.0421195	0.0234346	0.370107
8	93	0.0423478	0.0235617	0.370907
8	94	0.0425748	0.023688	0.371705
8	95	0.0428007	0.0238137	0.372497
8	96	0.0430254	0.0239387	0.373282
8	97	0.0432489	0.024063	0.374069
8	98	0.0434712	0.0241867	0.374854
8	99	0.0436925	0.0243098	0.375628
9	0	0	0	329.702
9	1	0.00422746	0.00271682	331.544
9	2	0.00597853	0.00384217	329.146
9	3	0.00732217	0.00470567	326.132
9	4	0.00845492	0.00543364	322.627
9	5	0.00945288	0.006075	318.938
9	6	0.0103551	0.00665483	315.046
9	7	0.0111848	0.00718804	310.957
9	8	0.0119571	0.00768433	306.84
9	9	0.0126824	0.00815047	302.62
9	10	0.0133684	0.00859135	298.292
9	11	0.0140209	0.00901068	293.995
9	12	0.0146443	0.00941135	289.637
9	13	0.0152423	0.00979564	285.244
9	14	0.0158177	0.0101654	280.804
9	15	0.0163729	0.0105222	276.415
9	16	0.0169098	0.0108673	271.977
9	17	0.0174303	0.0112017	267.588
9	18	0.0179356	0.0115265	263.217
9	19	0.0184271	0.0118424	258.804
9	20	0.0189058	0.01215	254.495
9	21	0.0193726	0.01245	250.185
9	22	0.0198285	0.012743	245.893
9	23	0.0202742	0.0130294	241.618
9	24	0.0207102	0.0133097	237.398
9	25	0.0211373	0.0135841	233.219
9	26	0.0215559	0.0138531	229.121
9	27	0.0219665	0.014117	225.013
9	28	0.0223696	0.0143761	220.976
9	29	0.0227656	0.0146305	216.983
9	30	0.0231547	0.0148806	213.046
9	31	0.0235375	0.0151266	209.124
9	32	0.0239141	0.0153687	205.263
9	33	0.0242849	0.015607	201.492
9	34	0.0246501	0.0158417	197.693
9	35	0.02501	0.0160729	194.004
9	36	0.0253647	0.0163009	190.339
9	37	0.0257146	0.0165258	186.741
9	38	0.0260598	0.0167476	183.188
9	39	0.0264005	0.0169666	179.671
9	40	0.0267368	0.0171827	176.2
9	41	0.0270689	0.0173962	172.767
9	42	0.0273971	0.017607	169.389
9	43	0.0277213	0.0178154	166.048
9	44	0.0280418	0.0180214	162.751
9	45	0.0283587	0.018225	159.52
9	46	0.028672	0.0184264	156.296
9	47	0.028982	0.0186256	153.127
9	48	0.0292887	0.0188227	150.001
9	49	0.0295922	0.0190178	146.925
9	50	0.0298926	0.0192108	143.864
9	51	0.0301901	0.019402	140.865
9	52	0.0304846	0.0195913	137.901
9	53	0.0307764	0.0197788	134.941
9	54	0.0310653	0.0199645	132.048
9	55	0.0313517	0.0201485	129.156
9	56	0.0316354	0.0203308	126.308
9	57	0.0319166	0.0205116	123.495
9	58	0.0321954	0.0206907	120.708
9	59	0.0324717	0.0208683	117.949
9	60	0.0327457	0.0210444	115.212
9	61	0.0330175	0.0212191	112.506
9	62	0.033287	0.0213923	109.803
9	63	0.0335544	0.0215641	107.149
9	64	0.0338197	0.0217346	104.485
9	65	0.0340829	0.0219037	101.866
9	66	0.034344	0.0220716	99.2384
9	67	0.0346032	0.0222381	96.6367
9	68	0.0348605	0.0224035	94.0454
9	69	0.0351159	0.0225676	91.4684
9	70	0.0353695	0.0227306	88.8988
9	71	0.0356212	0.0228924	86.3362
9	72	0.0358712	0.023053	83.7805
9	73	0.0361194	0.0232125	81.2157
9	74	0.036366	0.023371	78.6756
9	75	0.0366109	0.0235284	76.1134
9	76	0.0368541	0.0236847	73.5301
9	77	0.0370958	0.02384	70.9622
9	78	0.0373359	0.0239943	68.3598
9	79	0.0375745	0.0241476	65.7403
9	80	0.0378115	0.0243	63.1084
9	81	0.0380471	0.0244514	60.4299
9	82	0.0382813	0.0246019	57.7184
9	83	0.038514	0.0247514	54.9618
9	84	0.0387453	0.0249001	52.1472
9	85	0.0389752	0.0250479	49.2606
9	86	0.0392038	0.0251948	46.2865
9	87	0.0394311	0.0253408	43.1988
9	88	0.0396571	0.0254861	39.9779
9	89	0.0398818	0.0256305	36.5836
9	90	0.0401052	0.025774	32.9392
9	91	0.0403274	0.0259168	28.9684
9	92	0.0405484	0.0260588	24.496
9	93	0.0407681	0.0262001	19.1608
9	94	0.0409867	0.0263406	0.369677
9	95	0.0412042	0.0264803	0.370466
9	96	0.0414205	0.0266193	0.371246
9	97	0.0416356	0.0267576	0.372024
9	98	0.0418497	0.0268952	0.372803
9	99	0.0420627	0.027032	0.373575
10	0	0	0	329.702
10	1	0.00404664	0.00297947	331.672
10	2	0.00572281	0.00421361	329.411
10	3	0.00700898	0.0051606	326.47
10	4	0.00809327	0.00595895	323.235
10	5	0.00904855	0.00666231	319.757
10	6	0.00991219	0.00729819	316.155
10	7	0.0107064	0.00788295	312.464
10	8	0.0114456	0.00842723	308.702
10	9	0.0121399	0.00893842	304.884
10	10	0.0127966	0.00942193	301.071
10	11	0.0134212	0.0098818	297.233
10	12	0.014018	0.0103212	293.38
10	13	0.0145904	0.0107426	289.531
10	14	0.0151411	0.0111482	285.729
10	15	0.0156726	0.0115395	281.927
10	16	0.0161865	0.0119179	278.154
10	17	0.0166847	0.0122847	274.391
10	18	0.0171684	0.0126408	270.679
10	19	0.0176389	0.0129872	267.065
10	20	0.0180971	0.0133246	263.432
10	21	0.018544	0.0136537	259.812
10	22	0.0189804	0.013975	256.268
10	23	0.019407	0.0142891	252.806
10	24	0.0198244	0.0145964	249.341
10	25	0.0202332	0.0148974	245.95
10	26	0.0206339	0.0151924	242.648
10	27	0.0210269	0.0154818	239.365
10	28	0.0214128	0.0157659	236.095
10	29	0.0217918	0.016045	232.917
10	30	0.0221643	0.0163193	229.789
10	31	0.0225307	0.016589	226.755
10	32	0.0228912	0.0168545	223.738
10	33	0.0232461	0.0171158	220.771
10	34	0.0235957	0.0173732	217.848
10	35	0.0239402	0.0176268	214.975
10	36	0.0242798	0.0178768	212.17
10	37	0.0246147	0.0181234	209.415
10	38	0.0249451	0.0183667	206.711
10	39	0.0252712	0.0186068	204.067
10	40	0.0255932	0.0188439	201.475
10	41	0.0259111	0.0190779	198.911
10	42	0.0262252	0.0193092	196.408
10	43	0.0265356	0.0195377	193.935
10	44	0.0268423	0.0197636	191.527
10	45	0.0271457	0.0199869	189.171
10	46	0.0274456	0.0202078	186.866
10	47	0.0277423	0.0204262	184.579
10	48	0.0280359	0.0206424	182.346
10	49	0.0283264	0.0208563	180.166
10	50	0.028614	0.0210681	178.007
10	51	0.0288988	0.0212777	175.901
10	52	0.0291807	0.0214853	173.847
10	53	0.0294599	0.0216909	171.802
10	54	0.0297366	0.0218946	169.813
10	55	0.0300107	0.0220964	167.851
10	56	0.0302822	0.0222963	165.943
10	57	0.0305514	0.0224945	164.063
10	58	0.0308183	0.022691	162.231
10	59	0.0310828	0.0228858	160.438
10	60	0.0313451	0.0230789	158.668
10	61	0.0316052	0.0232704	156.922
10	62	0.0318632	0.0234604	155.188
10	63	0.0321192	0.0236488	153.547
10	64	0.0323731	0.0238358	151.881
10	65	0.032625	0.0240213	150.268
10	66	0.032875	0.0242054	148.688
10	67	0.0331231	0.024388	147.121
10	68	0.0333694	0.0245694	145.626
10	69	0.0336139	0.0247494	144.107
10	70	0.0338566	0.0249281	142.641
10	71	0.0340976	0.0251055	141.188
10	72	0.0343368	0.0252817	139.782
10	73	0.0345745	0.0254566	138.395
10	74	0.0348105	0.0256304	137.036
10	75	0.0350449	0.025803	135.685
10	76	0.0352777	0.0259745	134.377
10	77	0.0355091	0.0261448	133.072
10	78	0.0357389	0.026314	131.819
10	79	0.0359673	0.0264821	130.55
10	80	0.0361942	0.0266492	129.331
10	81	0.0364197	0.0268153	128.133
10	82	0.0366438	0.0269803	126.938
10	83	0.0368666	0.0271443	125.787
10	84	0.037088	0.0273073	124.644
10	85	0.0373081	0.0274694	123.53
10	86	0.037527	0.0276305	122.435
10	87	0.0377445	0.0277907	121.339
10	88	0.0379608	0.0279499	120.294
10	89	0.0381759	0.0281083	119.233
10	90	0.0383898	0.0282658	118.203
10	91	0.0386024	0.0284224	117.194
10	92	0.038814	0.0285781	116.209
10	93	0.0390243	0.028733	115.245
10	94	0.0392336	0.0288871	114.274
10	95	0.0394417	0.0290403	113.347
10	96	0.0396488	0.0291928	112.417
10	97	0.0398547	0.0293444	111.497
10	98	0.0400596	0.0294953	110.61
10	99	0.0402635	0.0296454	109.735
11	0	0	0	329.702
11	1	0.00384952	0.00323013	331.718
11	2	0.00544404	0.00456809	329.616
11	3	0.00666756	0.00559475	326.817
11	4	0.00769904	0.00646026	323.75
11	5	0.00860778	0.00722279	320.574
11	6	0.00942936	0.00791217	317.199
11	7	0.0101849	0.00854612	313.815
11	8	0.0108881	0.00913619	310.403
11	9	0.0115486	0.00969039	306.995
11	10	0.0121732	0.0102146	303.518
11	11	0.0127674	0.0107131	300.146
11	12	0.0133351	0.0111895	296.746
11	13	0.0138796	0.0116464	293.352
11	14	0.0144036	0.012086	290.031
11	15	0.0149091	0.0125102	286.695
11	16	0.0153981	0.0129205	283.484
11	17	0.015872	0.0133182	280.232
11	18	0.0163321	0.0137043	277.071
11	19	0.0167797	0.0140798	273.977
11	20	0.0172156	0.0144456	270.903
11	21	0.0176407	0.0148023	267.831
11	22	0.0180558	0.0151506	264.866
11	23	0.0184616	0.0154912	261.944
11	24	0.0188587	0.0158243	259.087
11	25	0.0192476	0.0161506	256.275
11	26	0.0196288	0.0164705	253.508
11	27	0.0200027	0.0167842	250.793
11	28	0.0203697	0.0170922	248.147
11	29	0.0207303	0.0173948	245.553
11	30	0.0210847	0.0176921	243.014
11	31	0.0214332	0.0179846	240.496
11	32	0.0217762	0.0182724	238.028
11	33	0.0221138	0.0185557	235.644
11	34	0.0224464	0.0188347	233.298
11	35	0.0227741	0.0191097	231.032
11	36	0.0230971	0.0193808	228.744
11	37	0.0234157	0.0196481	226.533
11	38	0.02373	0.0199119	224.41
11	39	0.0240402	0.0201722	222.27
11	40	0.0243465	0.0204291	220.178
11	41	0.0246489	0.0206829	218.184
11	42	0.0249477	0.0209336	216.17
11	43	0.025243	0.0211814	214.245
11	44	0.0255348	0.0214263	212.334
11	45	0.0258234	0.0216684	210.477
11	46	0.0261087	0.0219078	208.65
11	47	0.026391	0.0221447	206.909
11	48	0.0266702	0.022379	205.156
11	49	0.0269466	0.0226109	203.42
11	50	0.0272202	0.0228405	201.779
11	51	0.0274911	0.0230677	200.117
11	52	0.0277593	0.0232928	198.51
11	53	0.0280249	0.0235157	196.958
11	54	0.0282881	0.0237365	195.431
11	55	0.0285488	0.0239553	193.898
11	56	0.0288072	0.0241721	192.42
11	57	0.0290632	0.0243869	191.002
11	58	0.0293171	0.0245999	189.586
11	59	0.0295687	0.0248111	188.172
11	60	0.0298182	0.0250205	186.82
11	61	0.0300657	0.0252281	185.517
11	62	0.0303111	0.0254341	184.195
11	63	0.0305546	0.0256384	182.911
11	64	0.0307961	0.025841	181.651
11	65	0.0310358	0.0260421	180.439
11	66	0.0312736	0.0262417	179.233
11	67	0.0315097	0.0264397	178.079
11	68	0.0317439	0.0266363	176.895
11	69	0.0319765	0.0268315	175.766
11	70	0.0322074	0.0270252	174.669
11	71	0.0324366	0.0272176	173.577
11	72	0.0326642	0.0274086	172.518
11	73	0.0328903	0.0275982	171.457
11	74	0.0331148	0.0277866	170.435
11	75	0.0333378	0.0279737	169.444
11	76	0.0335593	0.0281596	168.431
11	77	0.0337794	0.0283443	167.488
11	78	0.033998	0.0285277	166.507
11	79	0.0342153	0.02871	165.595
11	80	0.0344311	0.0288912	164.678
11	81	0.0346457	0.0290712	163.764
11	82	0.0348589	0.0292501	162.888
11	83	0.0350708	0.0294279	162.026
11	84	0.0352814	0.0296046	161.182
11	85	0.0354908	0.0297803	160.337
11	86	0.035699	0.029955	159.546
11	87	0.0359059	0.0301286	158.718
11	88	0.0361117	0.0303013	157.948
11	89	0.0363163	0.030473	157.155
11	90	0.0365197	0.0306437	156.385
11	91	0.0367221	0.0308135	155.667
11	92	0.0369233	0.0309823	154.933
11	93	0.0371234	0.0311502	154.188
11	94	0.0373225	0.0313173	153.502
11	95	0.0375205	0.0314834	152.806
11	96	0.0377174	0.0316487	152.104
11	97	0.0379134	0.0318131	151.448
11	98	0.0381083	0.0319766	150.772
11	99	0.0383022	0.0321394	150.119
12	0	0	0	329.702
12	1	0.0036369	0.00346778	331.798
12	2	0.00514335	0.00490418	329.779
12	3	0.0062993	0.00600637	327.091
12	4	0.0072738	0.00693556	324.241
12	5	0.00813236	0.00775419	321.178
12	6	0.00890855	0.00849429	318.084
12	7	0.00962233	0.00917488	314.986
12	8	0.0102867	0.00980836	311.845
12	9	0.0109107	0.0104033	308.736
12	10	0.0115009	0.0109661	305.693
12	11	0.0120622	0.0115013	302.633
12	12	0.0125986	0.0120127	299.6
12	13	0.013113	0.0125032	296.623
12	14	0.013608	0.0129752	293.628
12	15	0.0140857	0.0134306	290.776
12	16	0.0145476	0.0138711	287.912
12	17	0.0149953	0.014298	285.084
12	18	0.0154301	0.0147125	282.34
12	19	0.0158529	0.0151157	279.659
12	20	0.0162647	0.0155084	277.028
12	21	0.0166664	0.0158914	274.434
12	22	0.0170586	0.0162653	271.84
12	23	0.017442	0.0166309	269.344
12	24	0.0178171	0.0169886	266.916
12	25	0.0181845	0.0173389	264.565
12	26	0.0185446	0.0176823	262.22
12	27	0.0188979	0.0180191	259.9
12	28	0.0192447	0.0183498	257.654
12	29	0.0195853	0.0186746	255.478
12	30	0.0199201	0.0189938	253.317
12	31	0.0202494	0.0193078	251.229
12	32	0.0205734	0.0196167	249.166
12	33	0.0208924	0.0199209	247.181
12	34	0.0212066	0.0202204	245.197
12	35	0.0215162	0.0205156	243.276
12	36	0.0218214	0.0208067	241.422
12	37	0.0221224	0.0210937	239.586
12	38	0.0224194	0.0213768	237.756
12	39	0.0227124	0.0216563	236.029
12	40	0.0230018	0.0219322	234.296
12	41	0.0232875	0.0222046	232.596
12	42	0.0235698	0.0224738	230.982
12	43	0.0238488	0.0227397	229.345
12	44	0.0241245	0.0230026	227.765
12	45	0.0243971	0.0232626	226.253
12	46	0.0246667	0.0235196	224.737
12	47	0.0249333	0.0237739	223.238
12	48	0.0251972	0.0240255	221.771
12	49	0.0254583	0.0242744	220.351
12	50	0.0257168	0.0245209	218.975
12	51	0.0259727	0.0247649	217.64
12	52	0.0262261	0.0250065	216.311
12	53	0.026477	0.0252458	214.995
12	54	0.0267257	0.0254829	213.736
12	55	0.026972	0.0257177	212.477
12	56	0.0272161	0.0259505	211.245
12	57	0.027458	0.0261811	210.047
12	58	0.0276978	0.0264098	208.864
12	59	0.0279356	0.0266365	207.73
12	60	0.0281713	0.0268613	206.62
12	61	0.0284051	0.0270842	205.493
12	62	0.028637	0.0273053	204.431
12	63	0.028867	0.0275246	203.371
12	64	0.0290952	0.0277422	202.285
12	65	0.0293216	0.0279581	201.277
12	66	0.0295463	0.0281724	200.258
12	67	0.0297693	0.028385	199.298
12	68	0.0299906	0.028596	198.319
12	69	0.0302104	0.0288055	197.393
12	70	0.0304285	0.0290135	196.466
12	71	0.0306451	0.02922	195.541
12	72	0.0308601	0.0294251	194.629
12	73	0.0310737	0.0296287	193.783
12	74	0.0312858	0.029831	192.913
12	75	0.0314965	0.0300318	192.08
12	76	0.0317058	0.0302314	191.217
12	77	0.0319137	0.0304296	190.433
12	78	0.0321202	0.0306266	189.592
12	79	0.0323255	0.0308223	188.821
12	80	0.0325294	0.0310167	188.05
12	81	0.0327321	0.03121	187.274
12	82	0.0329335	0.0314021	186.533
12	83	0.0331337	0.031593	185.817
12	84	0.0333327	0.0317827	185.074
12	85	0.0335306	0.0319713	184.361
12	86	0.0337272	0.0321588	183.663
12	87	0.0339227	0.0323453	182.974
12	88	0.0341171	0.0325306	182.328
12	89	0.0343104	0.0327149	181.661
12	90	0.0345027	0.0328982	180.973
12	91	0.0346938	0.0330805	180.343
12	92	0.0348839	0.0332618	179.7
12	93	0.035073	0.033442	179.087
12	94	0.0352611	0.0336214	178.479
12	95	0.0354481	0.0337997	177.884
12	96	0.0356342	0.0339771	177.291
12	97	0.0358193	0.0341536	176.694
12	98	0.0360035	0.0343292	176.109
12	99	0.0361867	0.034504	175.555
13	0	0	0	329.702
13	1	0.00340964	0.00369146	331.846
13	2	0.00482196	0.00522052	329.831
13	3	0.00590567	0.0063938	327.298
13	4	0.00681928	0.00738292	324.549
13	5	0.00762418	0.00825436	321.747
13	6	0.00835187	0.0090422	318.861
13	7	0.00902105	0.00976669	315.947
13	8	0.00964391	0.010441	313.065
13	9	0.0102289	0.0110744	310.222
13	10	0.0107822	0.0116734	307.402
13	11	0.0113085	0.0122432	304.628
13	12	0.0118113	0.0127876	301.922
13	13	0.0122936	0.0133098	299.214
13	14	0.0127577	0.0138122	296.615
13	15	0.0132055	0.014297	294.006
13	16	0.0136386	0.0147658	291.452
13	17	0.0140583	0.0152203	289.017
13	18	0.0144659	0.0156615	286.599
13	19	0.0148623	0.0160907	284.175
13	20	0.0152484	0.0165087	281.893
13	21	0.0156249	0.0169164	279.587
13	22	0.0159926	0.0173145	277.38
13	23	0.016352	0.0177036	275.214
13	24	0.0167037	0.0180844	273.042
13	25	0.0170482	0.0184573	271.003
13	26	0.0173858	0.0188228	268.928
13	27	0.017717	0.0191814	266.961
13	28	0.0180421	0.0195334	264.998
13	29	0.0183615	0.0198791	263.12
13	30	0.0186754	0.020219	261.26
13	31	0.0189841	0.0205532	259.419
13	32	0.0192878	0.0208821	257.636
13	33	0.0195869	0.0212058	255.901
13	34	0.0198814	0.0215247	254.192
13	35	0.0201717	0.021839	252.529
13	36	0.0204578	0.0221488	250.947
13	37	0.02074	0.0224543	249.351
13	38	0.0210184	0.0227557	247.753
13	39	0.0212932	0.0230532	246.225
13	40	0.0215644	0.0233469	244.782
13	41	0.0218323	0.0236369	243.291
13	42	0.022097	0.0239234	241.876
13	43	0.0223585	0.0242065	240.471
13	44	0.022617	0.0244864	239.114
13	45	0.0228725	0.0247631	237.764
13	46	0.0231253	0.0250367	236.45
13	47	0.0233753	0.0253074	235.164
13	48	0.0236227	0.0255752	233.901
13	49	0.0238675	0.0258402	232.673
13	50	0.0241098	0.0261026	231.469
13	51	0.0243497	0.0263623	230.281
13	52	0.0245872	0.0266195	229.124
13	53	0.0248225	0.0268743	227.97
13	54	0.0250556	0.0271266	226.899
13	55	0.0252866	0.0273766	225.76
13	56	0.0255154	0.0276244	224.731
13	57	0.0257422	0.0278699	223.679
13	58	0.025967	0.0281133	222.617
13	59	0.0261899	0.0283547	221.622
13	60	0.0264109	0.0285939	220.598
13	61	0.0266301	0.0288312	219.665
13	62	0.0268475	0.0290666	218.692
13	63	0.0270632	0.0293001	217.732
