182	62	44.0631	0.0780982	-0.0614086
182	63	44.3763	0.0786484	-0.0613963
182	64	44.6803	0.0811218	-0.0570815
182	65	44.9653	0.0846825	-0.0521591
182	66	45.2552	0.0871175	-0.0458274
182	67	45.4983	0.0893986	-0.0444638
182	68	45.771	0.0878831	-0.0437409
182	69	45.9874	0.0895378	-0.0435242
182	70	46.2178	0.0875099	-0.0466741
182	71	46.4486	0.0967482	-0.0241008
182	72	46.643	0.0952521	-0.0283214
182	73	46.8454	0.0965592	-0.0216894
182	74	47.0101	0.0892573	-0.0449401
182	75	47.1795	0.0947751	-0.0296195
182	76	47.3649	0.0947283	-0.0223304
182	77	47.5037	0.0903236	-0.0412601
182	78	47.6282	0.0947462	-0.0308133
182	79	47.7663	0.0995246	-0.00958955
182	80	47.8863	0.0943126	-0.0320621
182	81	48.0043	0.0941952	-0.0317392
182	82	48.1027	0.0992808	-0.00769939
182	83	48.209	0.0941394	-0.0328811
182	84	48.2781	0.0982144	-0.0171977
182	85	48.3727	0.095781	-0.0266687
182	86	48.4513	0.0971083	-0.00631982
182	87	48.5075	0.097634	-0.00689963
182	88	48.5487	0.099261	-0.0069167
182	89	48.599	0.0991029	-0.00813721
182	90	48.6377	0.0996102	-0.00407804
182	91	48.6912	0.0977115	0.0098894
182	92	48.7062	0.0992767	-0.00120912
182	93	48.723	0.0996822	0.00672306
182	94	48.7425	0.0997464	-0.00168257
182	95	48.7647	0.0975096	0.0117322
182	96	48.7568	0.0993182	0.00818133
182	97	48.7664	0.0981609	0.00734801
182	98	48.7495	0.0990259	0.0125776
182	99	48.7502	0.0962895	0.0224898
183	0	0.645553	-0.0313353	-0.0206463
183	1	0.642698	-0.0295147	-0.0200094
183	2	0.640821	-0.0241397	-0.0207991
183	3	0.638238	-0.0291327	-0.0239949
183	4	0.635793	-0.0242516	-0.0222097
183	5	0.632727	-0.0251552	-0.0188902
183	6	0.629889	-0.0278886	-0.019605
183	7	0.627544	-0.0275626	-0.018119
183	8	0.625375	-0.0261379	-0.0205492
183	9	0.623404	-0.0266069	-0.0216073
183	10	0.620997	-0.024584	-0.017114
183	11	0.618994	-0.0295343	-0.0190513
183	12	0.61685	-0.028801	-0.0165783
183	13	0.614713	-0.025781	-0.0200509
183	14	0.61251	-0.0270136	-0.0181882
183	15	0.611467	-0.0229256	-0.0207803
183	16	0.609519	-0.021555	-0.0194123
183	17	0.606874	-0.0237966	-0.0162452
183	18	0.615413	-0.0257932	-0.0320047
183	19	0.665425	-0.0193386	-0.0597754
183	20	0.719356	-0.0374484	-0.080385
183	21	6.56088	-0.013721	-0.0989414
183	22	11.7387	-0.0204673	-0.0971283
183	23	14.6726	0.0118556	-0.0988589
183	24	16.6618	-0.0123822	-0.0992105
183	25	18.5091	0.00219359	-0.0977488
183	26	20.0158	-0.000404111	-0.0975165
183	27	21.2539	-0.000687667	-0.0995849
183	28	22.4761	0.0154442	-0.0984257
183	29	23.6588	0.00452108	-0.0979207
183	30	24.6295	0.0127431	-0.0991225
183	31	25.6638	0.0161547	-0.0974065
183	32	26.594	0.0111623	-0.0988729
183	33	27.4919	0.0286192	-0.0955212
183	34	28.3692	0.0199456	-0.0971765
183	35	29.1933	0.0217882	-0.0972103
183	36	30.0038	0.0356622	-0.0928742
183	37	30.7918	0.0310237	-0.0938354
183	38	31.5809	0.0271947	-0.093508
183	39	32.2719	0.0404286	-0.0899444
183	40	32.9426	0.0428451	-0.0902828
183	41	33.6191	0.036055	-0.0932653
183	42	34.3099	0.0491771	-0.0855396
183	43	34.9496	0.046408	-0.0864643
183	44	35.5793	0.033123	-0.0931974
183	45	36.1476	0.03741	-0.092479
183	46	36.725	0.0566807	-0.0809019
183	47	37.2765	0.0451555	-0.0890525
183	48	37.8248	0.052061	-0.0844521
183	49	38.3489	0.0664097	-0.0739065
183	50	38.8715	0.0452165	-0.0887586
183	51	39.3548	0.0722077	-0.0679693
183	52	39.8058	0.0713746	-0.0699936
183	53	40.2564	0.0609214	-0.0792089
183	54	40.7238	0.072255	-0.0666405
183	55	41.1204	0.0660951	-0.0749259
183	56	41.5653	0.0718586	-0.0660599
183	57	41.9864	0.0546359	-0.0830813
183	58	42.3484	0.0811467	-0.0552615
183	59	42.6919	0.0754999	-0.0637593
183	60	43.0859	0.0761134	-0.0586446
183	61	43.3727	0.0825876	-0.0557487
183	62	43.7155	0.0788703	-0.0586875
183	63	44.0061	0.0818389	-0.0573258
183	64	44.3259	0.0766145	-0.0623295
183	65	44.5974	0.083314	-0.054018
183	66	44.8642	0.0867223	-0.0496822
183	67	45.1389	0.082702	-0.0548676
183	68	45.3822	0.0841554	-0.0536905
183	69	45.6428	0.0927375	-0.0328671
183	70	45.8431	0.0887866	-0.0450988
183	71	46.0666	0.0913326	-0.0376914
183	72	46.2854	0.0889101	-0.0405182
183	73	46.4661	0.0930236	-0.0329759
183	74	46.6379	0.0915733	-0.0394042
183	75	46.8142	0.0911976	-0.0397978
183	76	47.0185	0.0983943	-0.00726284
183	77	47.1306	0.0958935	-0.0245449
183	78	47.2874	0.0904419	-0.039601
183	79	47.4123	0.0991481	-0.0103866
183	80	47.5341	0.0943528	-0.0291464
183	81	47.6389	0.0961477	-0.0260972
183	82	47.7536	0.0960874	-0.0232557
183	83	47.8544	0.0947576	-0.030675
183	84	47.9409	0.0959322	-0.0270864
183	85	48.0139	0.0997593	-0.00598206
183	86	48.0901	0.0982313	-0.0162477
183	87	48.1618	0.0978601	-0.0142756
183	88	48.2183	0.0997899	0.00495202
183	89	48.264	0.0994963	-0.00825239
183	90	48.3281	0.0983562	0.0122729
183	91	48.3649	0.0982772	0.0137444
183	92	48.4077	0.0965409	0.00299066
183	93	48.41	0.099644	-0.00516653
183	94	48.4254	0.0996676	0.00797571
183	95	48.4438	0.0995262	0.00101193
183	96	48.4502	0.0994432	0.00705982
183	97	48.4571	0.0981881	0.0162354
183	98	48.4546	0.0984161	0.0132234
183	99	48.4573	0.0981977	0.00531303
184	0	0.650265	-0.0298705	-0.0198315
184	1	0.647742	-0.0266116	-0.0195235
184	2	0.645314	-0.0297048	-0.0176292
184	3	0.642527	-0.0265669	-0.0184949
184	4	0.640085	-0.0254249	-0.021558
184	5	0.637819	-0.0307995	-0.021745
184	6	0.634876	-0.0287946	-0.0198765
184	7	0.633011	-0.0235381	-0.020425
184	8	0.630516	-0.0258757	-0.0168382
184	9	0.628948	-0.026077	-0.0233541
184	10	0.625858	-0.0286801	-0.0188743
184	11	0.62349	-0.0262438	-0.017997
184	12	0.622019	-0.0277843	-0.0210078
184	13	0.6205	-0.0264654	-0.0224644
184	14	0.617629	-0.0254727	-0.0158763
184	15	0.615778	-0.0232417	-0.0189971
184	16	0.613708	-0.0242145	-0.0163743
184	17	0.61207	-0.0256499	-0.0186143
184	18	0.63287	-0.0366311	-0.0394316
184	19	0.681302	-0.0187485	-0.0643282
184	20	0.747717	-0.0397947	-0.0885416
184	21	8.59209	-0.0272577	-0.0959095
184	22	12.4299	-0.0144649	-0.098113
184	23	15.177	-0.0183838	-0.0960576
184	24	17.0398	-0.00641153	-0.097959
184	25	18.6728	-0.00851294	-0.098191
184	26	20.0766	0.0101358	-0.098278
184	27	21.3723	-0.00458416	-0.0987574
184	28	22.4996	0.000198128	-0.0998341
184	29	23.5826	0.011396	-0.0989257
184	30	24.6653	-0.00454113	-0.0997209
184	31	25.6343	0.0225614	-0.095307
184	32	26.4972	0.015784	-0.0984404
184	33	27.3864	0.0248633	-0.0963242
184	34	28.2817	0.0293942	-0.0936496
184	35	29.0842	0.0110468	-0.0992436
184	36	29.846	0.0226063	-0.0971694
184	37	30.6038	0.0254856	-0.0964615
184	38	31.3588	0.0341473	-0.0927886
184	39	32.0538	0.0416596	-0.0906063
184	40	32.7562	0.0499002	-0.0862713
184	41	33.4224	0.0400508	-0.0902445
184	42	34.0467	0.0467603	-0.0881947
184	43	34.687	0.0488174	-0.0863379
184	44	35.2948	0.0568491	-0.0815562
184	45	35.9038	0.0521556	-0.0827837
184	46	36.4318	0.0496866	-0.0863998
184	47	37.0125	0.0470659	-0.0863961
184	48	37.5424	0.0686785	-0.0723964
184	49	38.0409	0.0570615	-0.0811374
184	50	38.5303	0.0589655	-0.080468
184	51	39.0191	0.0637449	-0.0764916
184	52	39.5105	0.0693481	-0.0698084
184	53	39.9506	0.0696394	-0.0700848
184	54	40.4101	0.0656337	-0.0714859
184	55	40.8331	0.0646774	-0.0726867
184	56	41.2138	0.0661835	-0.0731285
184	57	41.5941	0.0766349	-0.0637763
184	58	41.973	0.0728396	-0.0676231
184	59	42.3349	0.0724151	-0.0683917
184	60	42.6871	0.080517	-0.0584601
184	61	43.0164	0.0825979	-0.0563135
184	62	43.3728	0.0841083	-0.050125
184	63	43.6681	0.0754064	-0.0639677
184	64	43.9607	0.0863499	-0.0488317
184	65	44.2352	0.0812657	-0.0575539
184	66	44.5037	0.0826971	-0.0561328
184	67	44.7728	0.091356	-0.0401521
184	68	45.0194	0.0920764	-0.0388646
184	69	45.2578	0.0835719	-0.0545355
184	70	45.4866	0.0905206	-0.0401777
184	71	45.7172	0.0840409	-0.0519561
184	72	45.9105	0.0895041	-0.0417998
184	73	46.0975	0.0941009	-0.0322914
184	74	46.2886	0.0924068	-0.0341675
184	75	46.4517	0.0952531	-0.0286762
184	76	46.6337	0.095487	-0.0225353
184	77	46.7714	0.0921837	-0.0375332
184	78	46.9294	0.097801	-0.0146024
184	79	47.0822	0.093578	-0.0223389
184	80	47.1873	0.0985199	-0.0107019
184	81	47.298	0.096437	-0.0209656
184	82	47.4001	0.0980093	-0.0164578
184	83	47.5069	0.0948958	-0.0311892
184	84	47.6013	0.0988768	-0.00769584
184	85	47.6882	0.0995587	0.00113434
184	86	47.7499	0.0993801	-0.0094939
184	87	47.8264	0.0979001	-0.0157854
184	88	47.8837	0.0991854	-0.00794845
184	89	47.9432	0.098597	-0.0103598
184	90	47.9932	0.0987007	-0.00472968
184	91	48.0338	0.099157	0.00342426
184	92	48.0713	0.0990544	0.0125476
184	93	48.1036	0.0989297	-0.014508
184	94	48.1295	0.0989495	-0.0144455
184	95	48.1435	0.0983464	0.00816948
184	96	48.1467	0.0993279	0.00870898
184	97	48.1575	0.0989149	0.00702765
184	98	48.1559	0.0986649	0.0147687
184	99	48.1698	0.0950696	0.027165
185	0	0.655411	-0.0298745	-0.0236124
185	1	0.652751	-0.0251714	-0.0215686
185	2	0.650526	-0.0302071	-0.0242643
185	3	0.647207	-0.0277121	-0.0215665
185	4	0.645926	-0.0284855	-0.0252896
185	5	0.642305	-0.0290105	-0.0188642
185	6	0.640101	-0.0281876	-0.0173555
185	7	0.637987	-0.0266961	-0.022723
185	8	0.636168	-0.0218432	-0.01892
185	9	0.633205	-0.0249932	-0.0169468
185	10	0.6306	-0.0259342	-0.0186094
185	11	0.629114	-0.0295969	-0.0176726
185	12	0.626756	-0.0230223	-0.019619
185	13	0.625646	-0.030965	-0.01905
185	14	0.622946	-0.0261309	-0.0209044
185	15	0.620782	-0.0269134	-0.0171279
185	16	0.618719	-0.0257303	-0.0173039
185	17	0.617592	-0.0255781	-0.0206292
185	18	0.643279	-0.0273456	-0.0447038
185	19	0.698174	-0.029773	-0.0698332
185	20	0.767689	-0.0302855	-0.0946801
185	21	9.91919	-0.00218738	-0.0977871
185	22	12.949	-0.00797852	-0.0996599
185	23	15.3393	-0.00737692	-0.0994099
185	24	17.2016	0.0060656	-0.0997931
185	25	18.7468	-0.00323576	-0.099921
185	26	20.1679	-0.00475327	-0.0991497
185	27	21.4029	0.011126	-0.0984133
185	28	22.5448	0.01804	-0.0977263
185	29	23.5804	0.0146047	-0.0982262
185	30	24.5979	0.0234179	-0.0962273
185	31	25.5109	0.0127062	-0.0989604
185	32	26.506	0.0278336	-0.0928941
185	33	27.3006	0.0362916	-0.093169
185	34	28.144	0.0190586	-0.0967647
185	35	28.9187	0.0210752	-0.0974545
185	36	29.6991	0.0305119	-0.0943665
185	37	30.4778	0.0224827	-0.0956151
185	38	31.194	0.0305938	-0.0931387
185	39	31.8681	0.0295063	-0.0948094
185	40	32.5524	0.0282706	-0.0952562
185	41	33.1829	0.0454408	-0.0888511
185	42	33.8265	0.0345937	-0.0934607
185	43	34.4418	0.0413375	-0.0904576
185	44	35.0657	0.0367833	-0.0914027
185	45	35.6278	0.046844	-0.0866232
185	46	36.2138	0.0626963	-0.0755004
185	47	36.7347	0.0460688	-0.0872698
185	48	37.2624	0.0636852	-0.0753187
185	49	37.7667	0.0642718	-0.0748224
185	50	38.2395	0.0679581	-0.0732853
185	51	38.7262	0.0648487	-0.0745488
185	52	39.1805	0.0549288	-0.083455
185	53	39.653	0.0716974	-0.067038
185	54	40.0931	0.0539155	-0.0822693
185	55	40.4739	0.0600858	-0.0796478
185	56	40.8902	0.0690128	-0.0700598
185	57	41.2648	0.0749501	-0.0652481
185	58	41.6791	0.0635089	-0.0735636
185	59	41.9936	0.0731931	-0.0674723
185	60	42.3361	0.0743732	-0.0666367
185	61	42.7054	0.0693931	-0.069004
185	62	42.9851	0.0788024	-0.0615368
185	63	43.3381	0.077556	-0.058266
185	64	43.6008	0.0795797	-0.0592547
185	65	43.8766	0.0843163	-0.0533972
185	66	44.1635	0.0907515	-0.0408497
185	67	44.4176	0.0838481	-0.0530394
185	68	44.6818	0.0893573	-0.0406082
185	69	44.9113	0.0947524	-0.0314062
185	70	45.1503	0.0807289	-0.0568887
185	71	45.3374	0.0914238	-0.0400907
185	72	45.5478	0.0868927	-0.0488417
185	73	45.7576	0.0880586	-0.0435067
185	74	45.9246	0.0882239	-0.0470758
185	75	46.1131	0.0891382	-0.0416326
185	76	46.2623	0.094422	-0.0312009
185	77	46.4162	0.093241	-0.0353281
185	78	46.5742	0.0927523	-0.0332268
185	79	46.7043	0.0926445	-0.0369805
185	80	46.8314	0.0936051	-0.0343963
185	81	46.9575	0.0949986	-0.0258019
185	82	47.0666	0.0984175	-0.0112728
185	83	47.1602	0.0967873	-0.0234987
185	84	47.2732	0.09775	-0.00727918
185	85	47.3541	0.0984035	-0.00624612
185	86	47.4255	0.0971398	-0.0216189
185	87	47.501	0.0969529	-0.0210981
185	88	47.5622	0.0984626	-0.0104535
185	89	47.6158	0.0989656	-0.0134416
185	90	47.6763	0.0980267	-0.0167697
185	91	47.7271	0.0980201	0.00405595
185	92	47.775	0.0975046	0.0177562
185	93	47.7875	0.099091	0.00185391
185	94	47.8139	0.0990593	0.00789274
185	95	47.8282	0.0999493	0.00196422
185	96	47.8574	0.0994037	-0.00995971
185	97	47.8605	0.098785	0.00905155
185	98	47.8687	0.0977077	0.0168878
185	99	47.8628	0.099084	0.00970796
186	0	0.660362	-0.0308041	-0.0190612
186	1	0.657522	-0.0256251	-0.0223612
186	2	0.6548	-0.0259528	-0.0200397
186	3	0.653296	-0.0314504	-0.0170473
186	4	0.65058	-0.028965	-0.0248427
186	5	0.647447	-0.0291759	-0.0221734
186	6	0.644718	-0.0278399	-0.0196269
186	7	0.643922	-0.0212641	-0.022442
186	8	0.640395	-0.0283102	-0.0214821
186	9	0.637909	-0.0252028	-0.0180086
186	10	0.635776	-0.0238397	-0.0197559
186	11	0.633503	-0.0245025	-0.0189218
186	12	0.631655	-0.0269572	-0.0169916
186	13	0.629684	-0.02311	-0.0198982
186	14	0.627629	-0.0251985	-0.0164146
186	15	0.625837	-0.0252497	-0.0201537
186	16	0.623868	-0.0254135	-0.0163661
186	17	0.626821	-0.026179	-0.0275713
186	18	0.662476	-0.0300839	-0.052289
186	19	0.729505	-0.0297771	-0.0795991
186	20	4.85916	-0.0085861	-0.0992324
186	21	10.5571	-0.0152253	-0.0984527
186	22	13.7461	0.00185207	-0.0977442
186	23	15.7611	-0.0112823	-0.0982178
186	24	17.6188	-0.013248	-0.0962574
186	25	18.9456	0.000571568	-0.0989196
186	26	20.2349	0.00991907	-0.0992464
186	27	21.4757	-0.00348256	-0.0989052
186	28	22.6129	0.0128413	-0.0965408
186	29	23.7326	0.0192556	-0.0926779
186	30	24.5761	0.0278838	-0.0949046
186	31	25.4935	-0.000644048	-0.099933
186	32	26.3798	0.0139559	-0.0972465
186	33	27.1974	0.00856049	-0.0995811
186	34	27.9973	0.0311751	-0.0947562
186	35	28.8183	0.0253701	-0.0947419
186	36	29.5573	0.0171906	-0.0982994
186	37	30.2657	0.0327852	-0.0941479
186	38	30.9967	0.0340371	-0.0927655
186	39	31.6648	0.0353803	-0.0929522
186	40	32.34	0.0267641	-0.096239
186	41	32.982	0.0418308	-0.089922
186	42	33.5949	0.0385806	-0.0919695
186	43	34.2053	0.0504464	-0.0858821
186	44	34.7904	0.0400975	-0.0912362
186	45	35.3521	0.0456265	-0.0886541
186	46	35.9237	0.0501357	-0.0850253
186	47	36.4501	0.0417725	-0.0908209
186	48	36.9944	0.0486622	-0.0847649
186	49	37.4651	0.0540503	-0.0831134
186	50	37.9438	0.0627757	-0.0773713
186	51	38.4118	0.0588774	-0.0804928
186	52	38.9052	0.0485007	-0.0864962
186	53	39.3345	0.0522208	-0.0848427
186	54	39.7473	0.0573915	-0.0814891
186	55	40.1709	0.0668657	-0.071941
186	56	40.5694	0.0740819	-0.0645992
186	57	40.941	0.0745579	-0.0651186
186	58	41.3035	0.066537	-0.0745247
186	59	41.6533	0.0769847	-0.0637693
186	60	42.003	0.0808324	-0.0581161
186	61	42.3296	0.078541	-0.0613396
186	62	42.6508	0.080265	-0.05896
186	63	42.9784	0.083324	-0.0520907
186	64	43.261	0.0819983	-0.055106
186	65	43.5519	0.0914208	-0.0398855
186	66	43.8128	0.0810105	-0.0571193
186	67	44.0593	0.0858153	-0.0512892
186	68	44.3104	0.0875749	-0.047235
186	69	44.5465	0.0901376	-0.0425751
186	70	44.7892	0.0881511	-0.0431557
186	71	45.0043	0.095283	-0.0291385
186	72	45.1928	0.0918706	-0.0384241
186	73	45.3936	0.0938616	-0.032585
186	74	45.5745	0.0921698	-0.0384843
186	75	45.754	0.0924688	-0.0357104
186	76	45.916	0.0947823	-0.0301765
186	77	46.0893	0.090973	-0.0366354
186	78	46.2169	0.0942011	-0.0327881
186	79	46.3639	0.0959182	-0.0253585
186	80	46.4987	0.0942886	-0.0281133
186	81	46.6194	0.0953662	-0.0238439
186	82	46.722	0.0966498	-0.0231987
186	83	46.8354	0.0939789	-0.0340215
186	84	46.9414	0.0930341	-0.0361392
186	85	47.0176	0.0968672	-0.0202559
186	86	47.099	0.0992724	-0.00496162
186	87	47.1903	0.0947107	-0.0278428
186	88	47.2333	0.0990904	-0.0126362
186	89	47.3013	0.0992138	-0.00231841
186	90	47.3609	0.0982893	-0.00533674
186	91	47.4028	0.0994685	0.00255823
186	92	47.4714	0.0962393	0.00852591
186	93	47.4944	0.0980534	0.0177187
186	94	47.5184	0.0984749	0.0167525
186	95	47.5326	0.0995627	-0.00441972
186	96	47.5517	0.0996235	-0.00129622
186	97	47.5733	0.099177	-0.00741549
186	98	47.5762	0.0983635	0.012854
186	99	47.5782	0.0983533	0.0138896
187	0	0.664864	-0.0276734	-0.0198849
187	1	0.662468	-0.0248488	-0.0212534
187	2	0.659514	-0.0287087	-0.0204338
187	3	0.657268	-0.0247547	-0.0198767
187	4	0.654559	-0.0255732	-0.0199848
187	5	0.652038	-0.0263483	-0.0212577
187	6	0.649911	-0.0289875	-0.0214256
187	7	0.647334	-0.0276076	-0.020475
187	8	0.645584	-0.0242989	-0.0173481
187	9	0.644468	-0.0203118	-0.0220397
187	10	0.640592	-0.0260018	-0.0188285
187	11	0.6388	-0.0229474	-0.019907
187	12	0.63722	-0.0219654	-0.0170012
187	13	0.635305	-0.0293148	-0.0200567
187	14	0.633226	-0.0208471	-0.0200011
187	15	0.630569	-0.0240119	-0.0186987
187	16	0.62963	-0.0280505	-0.016057
187	17	0.639548	-0.0352741	-0.0325246
187	18	0.680133	-0.0254733	-0.0585504
187	19	0.752368	-0.0502338	-0.0823082
187	20	7.19359	-0.023242	-0.0966163
187	21	11.6149	-0.0114659	-0.0968087
187	22	14.06	-0.011699	-0.0985345
187	23	16.0142	-0.010715	-0.0992067
187	24	17.7376	-0.000694757	-0.0977719
187	25	19.0669	-0.00431652	-0.0993533
187	26	20.3531	0.0117933	-0.0983499
187	27	21.5043	0.00513136	-0.0986211
187	28	22.538	0.0124892	-0.0987989
187	29	23.5449	0.0155953	-0.0981024
187	30	24.5175	-0.00142947	-0.0999783
187	31	25.4166	0.0070271	-0.0988242
187	32	26.3083	0.00963594	-0.0975949
187	33	27.1412	0.0343817	-0.0919335
187	34	27.8843	0.027594	-0.0953735
187	35	28.6941	0.0171386	-0.0967334
187	36	29.3976	0.0380985	-0.0921294
187	37	30.119	0.0333279	-0.0932826
187	38	30.8011	0.0342851	-0.0936391
187	39	31.5099	0.0390901	-0.0900431
187	40	32.1297	0.0294689	-0.0955318
187	41	32.7736	0.042126	-0.0896535
187	42	33.392	0.0519224	-0.084672
187	43	33.9785	0.0549114	-0.0834239
187	44	34.5856	0.0352623	-0.0920928
187	45	35.1193	0.0550685	-0.0824141
187	46	35.6606	0.0620454	-0.0781628
187	47	36.177	0.0537596	-0.0837139
187	48	36.7086	0.0523125	-0.083141
187	49	37.2238	0.0606975	-0.0759352
187	50	37.6975	0.069707	-0.069574
187	51	38.1196	0.0640284	-0.0766589
187	52	38.5909	0.0545145	-0.082484
187	53	39.0311	0.0588924	-0.0785666
187	54	39.4251	0.0643891	-0.0758893
187	55	39.8698	0.05521	-0.0816606
187	56	40.243	0.0704049	-0.0688247
187	57	40.6179	0.0798098	-0.0599761
187	58	40.9873	0.0690514	-0.0706813
187	59	41.3265	0.0779931	-0.0623012
187	60	41.6697	0.0769029	-0.0633697
187	61	42.0246	0.0708494	-0.0679917
187	62	42.3187	0.0780982	-0.0614086
187	63	42.6173	0.0786484	-0.0613963
187	64	42.9162	0.0811218	-0.0570815
187	65	43.1956	0.0846825	-0.0521591
187	66	43.4781	0.079175	-0.0587312
187	67	43.7233	0.0893986	-0.0444638
187	68	43.988	0.0878831	-0.0437409
187	69	44.2066	0.0895378	-0.0435242
187	70	44.4328	0.0875099	-0.0466741
187	71	44.6714	0.0967482	-0.0241008
187	72	44.8629	0.0846364	-0.0514502
187	73	45.0681	0.086349	-0.0458995
187	74	45.2309	0.0892573	-0.0449401
187	75	45.412	0.0947751	-0.0296195
187	76	45.6063	0.0947283	-0.0223304
187	77	45.7401	0.0903236	-0.0412601
187	78	45.8803	0.0947462	-0.0308133
187	79	46.0347	0.0891403	-0.0451926
187	80	46.1563	0.0943126	-0.0320621
187	81	46.2786	0.0941952	-0.0317392
187	82	46.4026	0.0992808	-0.00769939
187	83	46.5032	0.0941394	-0.0328811
187	84	46.5967	0.0982144	-0.0171977
187	85	46.6932	0.095781	-0.0266687
187	86	46.7923	0.0936821	-0.0330454
187	87	46.8659	0.097634	-0.00689963
187	88	46.9201	0.099261	-0.0069167
187	89	46.9835	0.0991029	-0.00813721
187	90	47.0426	0.0996102	-0.00407804
187	91	47.1086	0.0967663	-0.0136561
187	92	47.1379	0.0992767	-0.00120912
187	93	47.1752	0.0996822	0.00672306
187	94	47.205	0.0997464	-0.00168257
187	95	47.2483	0.0976974	0.00417567
187	96	47.2568	0.0993182	0.00818133
187	97	47.2816	0.0981609	0.00734801
187	98	47.2844	0.0999653	-0.000321719
187	99	47.3069	0.0991828	-0.0105366
188	0	0.669717	-0.0264417	-0.0223454
188	1	0.667122	-0.0291976	-0.0224395
188	2	0.664867	-0.0241397	-0.0207991
188	3	0.662462	-0.0291327	-0.0239949
188	4	0.659738	-0.0242516	-0.0222097
188	5	0.657121	-0.0244685	-0.0204235
188	6	0.654673	-0.0278886	-0.019605
188	7	0.652603	-0.0275626	-0.018119
188	8	0.65	-0.0261379	-0.0205492
188	9	0.64798	-0.0266069	-0.0216073
188	10	0.645749	-0.026568	-0.0208969
188	11	0.643759	-0.0227308	-0.0200689
188	12	0.641894	-0.0233199	-0.0216051
188	13	0.639548	-0.025781	-0.0200509
188	14	0.637845	-0.0270136	-0.0181882
188	15	0.636019	-0.0229256	-0.0207803
188	16	0.634126	-0.021555	-0.0194123
188	17	0.662396	-0.0390287	-0.0443887
188	18	0.701219	-0.0282995	-0.0655019
188	19	0.768364	-0.0420508	-0.088759
188	20	8.44326	-0.00496448	-0.099504
188	21	12.0141	-0.013721	-0.0989414
188	22	14.5385	-0.0204673	-0.0971283
188	23	16.3544	0.0118556	-0.0988589
188	24	17.8416	-0.0123822	-0.0992105
188	25	19.2636	0.00219359	-0.0977488
188	26	20.4878	-0.000404111	-0.0975165
188	27	21.5181	0.0171134	-0.0984383
188	28	22.5447	0.0154442	-0.0984257
188	29	23.5762	0.0128743	-0.0968158
188	30	24.4263	0.0127431	-0.0991225
188	31	25.3453	0.0161547	-0.0974065
188	32	26.1777	0.0111623	-0.0988729
188	33	26.9787	0.0286192	-0.0955212
188	34	27.77	0.0199456	-0.0971765
188	35	28.516	0.0217882	-0.0972103
188	36	29.2515	0.0356622	-0.0928742
188	37	29.9639	0.0310237	-0.0938354
188	38	30.683	0.0373993	-0.089794
188	39	31.3166	0.0404286	-0.0899444
188	40	31.9277	0.0428451	-0.0902828
188	41	32.5498	0.036055	-0.0932653
188	42	33.182	0.0491771	-0.0855396
188	43	33.7716	0.046408	-0.0864643
188	44	34.3451	0.033123	-0.0931974
188	45	34.8763	0.03741	-0.092479
188	46	35.4167	0.0566807	-0.0809019
188	47	35.9175	0.0451555	-0.0890525
188	48	36.4269	0.052061	-0.0844521
188	49	36.9228	0.0664097	-0.0739065
188	50	37.4047	0.0452165	-0.0887586
188	51	37.8685	0.0722077	-0.0679693
188	52	38.2849	0.0713746	-0.0699936
188	53	38.7048	0.0609214	-0.0792089
188	54	39.1512	0.072255	-0.0666405
188	55	39.5267	0.0649285	-0.075944
188	56	39.9528	0.0718586	-0.0660599
188	57	40.3321	0.0546359	-0.0830813
188	58	40.6977	0.0811467	-0.0552615
188	59	41.0199	0.0754999	-0.0637593
188	60	41.3957	0.0761134	-0.0586446
188	61	41.677	0.0825876	-0.0557487
188	62	42.0018	0.0788703	-0.0586875
188	63	42.2849	0.0818389	-0.0573258
188	64	42.5932	0.0766145	-0.0623295
188	65	42.8638	0.083314	-0.054018
188	66	43.1237	0.0867223	-0.0496822
188	67	43.3887	0.082702	-0.0548676
188	68	43.6276	0.0841554	-0.0536905
188	69	43.8923	0.0811441	-0.0541561
188	70	44.0901	0.0887866	-0.0450988
188	71	44.3183	0.0913326	-0.0376914
188	72	44.5267	0.0838167	-0.0529476
188	73	44.721	0.0846651	-0.0519203
188	74	44.8923	0.0915733	-0.0394042
188	75	45.0727	0.0911976	-0.0397978
188	76	45.2822	0.0816231	-0.0556287
188	77	45.4057	0.0928842	-0.0334085
188	78	45.5605	0.0904419	-0.039601
188	79	45.7062	0.0958979	-0.0208381
188	80	45.8288	0.0943528	-0.0291464
188	81	45.9452	0.0961477	-0.0260972
188	82	46.0687	0.0960874	-0.0232557
188	83	46.1761	0.0947576	-0.030675
188	84	46.2745	0.0959322	-0.0270864
188	85	46.3748	0.0997593	-0.00598206
188	86	46.4526	0.0982313	-0.0162477
188	87	46.5384	0.0978601	-0.0142756
188	88	46.6181	0.0997899	0.00495202
188	89	46.6698	0.0994963	-0.00825239
188	90	46.7492	0.097508	-0.00331111
188	91	46.7937	0.0978791	-0.0157055
188	92	46.8582	0.0962016	-0.00547117
188	93	46.8728	0.099644	-0.00516653
188	94	46.9103	0.0996667	-0.000640389
188	95	46.9409	0.0995262	0.00101193
188	96	46.966	0.0994432	0.00705982
188	97	46.9922	0.0991467	-0.00688725
188	98	47.0052	0.0984161	0.0132234
188	99	47.0189	0.0981977	0.00531303
189	0	0.674886	-0.0298705	-0.0198315
